"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048046","GO:0048046","apoplast","2/19","298/25052",0.0211040723479527,0.168832578783621,0.155503690984914,"GAL1/AtPNP-A",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/19","97/25052",0.0710833999131688,0.246376471563078,0.226925697492309,"XET",1
"GO:0080008","GO:0080008","Cul4-RING E3 ubiquitin ligase complex","1/19","130/25052",0.0941551624172078,0.246376471563078,0.226925697492309,"EFO1",1
"GO:0099503","GO:0099503","secretory vesicle","1/19","173/25052",0.123404572979732,0.246376471563078,0.226925697492309,"GAL1",1
"GO:0031461","GO:0031461","cullin-RING ubiquitin ligase complex","1/19","241/25052",0.167840377190662,0.246376471563078,0.226925697492309,"EFO1",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/19","271/25052",0.186758309590886,0.246376471563078,0.226925697492309,"XET",1
"GO:0000151","GO:0000151","ubiquitin ligase complex","1/19","318/25052",0.215579412617693,0.246376471563078,0.226925697492309,"EFO1",1
"GO:0016021","GO:0016021","integral component of membrane","1/19","418/25052",0.273713752334806,0.273713752334806,0.252104771887321,"XET",1
