"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031012","GO:0031012","extracellular matrix","1/23","21/25052",0.0191114758704184,0.101601156304907,0.0802114391880841,"ATPSK5",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","2/23","271/25052",0.0254002890762266,0.101601156304907,0.0802114391880841,"AST91/AtXYP2",2
"GO:0005887","GO:0005887","integral component of plasma membrane","1/23","97/25052",0.0853985646436123,0.200715758483616,0.15845980932917,"AST91",1
"GO:0009705","GO:0009705","plant-type vacuole membrane","1/23","129/25052",0.112007459723986,0.200715758483616,0.15845980932917,"UMAMIT5",1
"GO:0046658","GO:0046658","anchored component of plasma membrane","1/23","173/25052",0.147388127118504,0.200715758483616,0.15845980932917,"AtXYP2",1
"GO:0000325","GO:0000325","plant-type vacuole","1/23","177/25052",0.150536818862712,0.200715758483616,0.15845980932917,"UMAMIT5",1
"GO:0031225","GO:0031225","anchored component of membrane","1/23","314/25052",0.251908904797658,0.287895891197323,0.227286229892624,"AtXYP2",1
"GO:0016021","GO:0016021","integral component of membrane","1/23","418/25052",0.321024949655226,0.321024949655226,0.25344074972781,"AST91",1
