"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010319","GO:0010319","stromule","1/30","34/25052",0.0399468030473611,0.0901926613146559,0.0569637860934669,"ATGSTF5",1
"GO:0048046","GO:0048046","apoplast","2/30","298/25052",0.0493055215290302,0.0901926613146559,0.0569637860934669,"NA/NA",2
"GO:0031225","GO:0031225","anchored component of membrane","2/30","314/25052",0.0541155967887935,0.0901926613146559,0.0569637860934669,"LTPG6/NA",2
"GO:0090575","GO:0090575","RNA polymerase II transcription regulator complex","1/30","85/25052",0.0969889734616477,0.12123621682706,0.076570242206564,"NA",1
"GO:0005667","GO:0005667","transcription regulator complex","1/30","130/25052",0.144588090374368,0.144588090374368,0.0913187939206538,"NA",1
