"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0005887","GO:0005887","integral component of plasma membrane","1/48","97/25052",0.170049652957677,0.52944205555764,0.52944205555764,"AMT2",1
"GO:0016021","GO:0016021","integral component of membrane","2/48","418/25052",0.190838804159136,0.52944205555764,0.52944205555764,"AMT2/ABCB21",2
"GO:0099503","GO:0099503","secretory vesicle","1/48","173/25052",0.283182383232586,0.52944205555764,0.52944205555764,"NA",1
"GO:0031226","GO:0031226","intrinsic component of plasma membrane","1/48","271/25052",0.407000584096449,0.52944205555764,0.52944205555764,"AMT2",1
"GO:0005802","GO:0005802","trans-Golgi network","1/48","312/25052",0.452349980788686,0.52944205555764,0.52944205555764,"NA",1
"GO:0031225","GO:0031225","anchored component of membrane","1/48","314/25052",0.454473039015004,0.52944205555764,0.52944205555764,"AGP12",1
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","1/48","390/25052",0.52944205555764,0.52944205555764,0.52944205555764,"NA",1
